datetime,symbol,status,size,price,value,commission
2023-07-06T23:00:00,ZEN,Completed,29342,8.374184999999999,245715.33626999997,122.857668135
2023-07-06T23:00:00,ZRX,Completed,-955008,0.20739625,211926.6847872,99.03253896000001
2023-07-07T23:00:00,TRX,Margin,0,0.0,0.0,0.0
2023-07-07T23:00:00,AAVE,Completed,2350,74.19707999999999,174363.13799999998,87.18156899999998
2023-07-07T23:00:00,BCH,Completed,-703,277.36125000000004,201332.16999999998,97.49247937500003
2023-07-07T23:00:00,BEL,Completed,-457758,0.69235365,331490.90302019997,158.46521105835
2023-07-07T23:00:00,CRV,Completed,219349,0.7833914999999999,171836.1421335,85.91807106675
2023-07-07T23:00:00,FIL,Completed,67858,4.394196,298181.352168,149.090676084
2023-07-07T23:00:00,GRT,Completed,-68696,0.11546,8128.797680000001,3.96582008
2023-07-07T23:00:00,QTUM,Completed,-93152,2.7556215,258496.8,128.345826984
2023-07-07T23:00:00,SOL,Completed,5074,21.5037465,109110.00974099999,54.55500487049999
2023-07-07T23:00:00,STORJ,Completed,-180936,0.35332325,72521.2310567751,31.964447781
2023-07-07T23:00:00,SXP,Completed,639064,0.388194,248080.810416,124.04040520799998
2023-07-07T23:00:00,UNI,Completed,-8198,5.460268500000001,44039.656,22.381640581500005
2023-07-07T23:00:00,YFI,Completed,-2,6901.547500000001,13704.0,6.9015475
2023-07-07T23:00:00,ZEN,Completed,-29342,8.151922,245715.33626999997,119.59684766200002
2023-07-08T23:00:00,BEL,Margin,0,0.0,0.0,0.0
2023-07-08T23:00:00,CRV,Margin,0,0.0,0.0,0.0
2023-07-08T23:00:00,AAVE,Completed,-58,73.58319,4303.43064,2.13391251
2023-07-08T23:00:00,AVAX,Completed,23121,13.6258095,315042.3414495,157.52117072475
2023-07-08T23:00:00,FIL,Completed,-36717,4.333832,161341.694532,79.562654772
2023-07-08T23:00:00,GRT,Completed,349967,0.1168584,40896.5836728,20.4482918364
2023-07-08T23:00:00,SOL,Completed,1077,21.901945499999997,23588.395303499998,11.794197651749998
2023-07-08T23:00:00,STORJ,Completed,-287010,0.3436281,115036.91098291673,49.312350490499995
2023-07-08T23:00:00,SXP,Completed,-319982,0.38320830000000006,124215.092508,61.309879125300014
2023-07-08T23:00:00,TRX,Completed,1052979,0.079849905,84080.273116995,42.0401365584975
2023-07-08T23:00:00,UNI,Completed,-27293,5.2193890000000005,146617.99599999998,71.2263919885
2023-07-08T23:00:00,YFI,Completed,11,7079.538,77874.91799999999,38.937459
2023-07-09T23:00:00,CRV,Margin,0,0.0,0.0,0.0
2023-07-09T23:00:00,FIL,Margin,0,0.0,0.0,0.0
2023-07-09T23:00:00,GRT,Margin,0,0.0,0.0,0.0
2023-07-09T23:00:00,SOL,Margin,0,0.0,0.0,0.0
2023-07-09T23:00:00,STORJ,Margin,0,0.0,0.0,0.0
2023-07-09T23:00:00,SXP,Margin,0,0.0,0.0,0.0
2023-07-09T23:00:00,AAVE,Completed,-306,72.22387,22704.306479999996,11.05025211
2023-07-09T23:00:00,ATOM,Completed,5926,9.462729,56076.132053999994,28.038066027
2023-07-09T23:00:00,AVAX,Completed,9586,13.645819499999998,130808.82572699999,65.4044128635
2023-07-09T23:00:00,BEL,Completed,129425,0.71725845,92831.17489125,46.415587445625
2023-07-09T23:00:00,COMP,Completed,229,60.68,13895.72,6.94786
2023-07-09T23:00:00,TRX,Completed,-1649868,0.07759118500000001,128937.04212597322,64.00760660679
2023-07-09T23:00:00,YFI,Completed,-36,6993.5015,249174.918,125.88302700000003
2023-07-10T23:00:00,AAVE,Completed,-1986,69.04,147355.40087999997,68.55672000000001
2023-07-10T23:00:00,ATOM,Completed,-5926,9.217,56076.132053999994,27.309971
2023-07-10T23:00:00,AVAX,Completed,-31458,13.349322,428825.20613441576,209.971485738
2023-07-10T23:00:00,BEL,Completed,-129425,0.69435265,92831.17489125,44.933295863125004
2023-07-10T23:00:00,BNB,Completed,618,243.68177999999997,150595.34003999998,75.29767002
2023-07-10T23:00:00,COMP,Completed,-229,58.9705,13895.72,6.75212225
2023-07-10T23:00:00,CRV,Completed,340735,0.8054024999999999,274428.8208375,137.21441041875002
2023-07-10T23:00:00,FIL,Completed,-31141,4.297,136839.657636,66.9064385
2023-07-10T23:00:00,GRT,Completed,-2324067,0.113913015,274491.8366728,132.37073951600252
2023-07-10T23:00:00,KAVA,Completed,409530,0.97098525,397647.5894325,198.82379471625
2023-07-10T23:00:00,QTUM,Completed,48876,2.7763875,135698.71545,67.84935772499999
2023-07-10T23:00:00,SOL,Completed,30880,21.266628,656713.47264,328.35673632
2023-07-10T23:00:00,STORJ,Completed,-264233,0.3402298,105907.6272594998,44.949970371700005
2023-07-10T23:00:00,SXP,Completed,-319082,0.3708145,123865.71790799999,59.160116144499995
2023-07-10T23:00:00,TRX,Completed,-2134358,0.07746125000000001,166799.89390539605,82.66501931375002
2023-07-10T23:00:00,YFI,Completed,15,7010.5035,105157.55249999999,52.57877625
2023-07-11T23:00:00,BNB,Margin,0,0.0,0.0,0.0
2023-07-11T23:00:00,COMP,Margin,0,0.0,0.0,0.0
2023-07-11T23:00:00,ONT,Margin,0,0.0,0.0,0.0
2023-07-11T23:00:00,QTUM,Margin,0,0.0,0.0,0.0
2023-07-11T23:00:00,AVAX,Completed,862,13.233613499999999,11407.374837,5.7036874184999995
2023-07-11T23:00:00,BCH,Completed,41,274.98742500000003,11274.484425,5.637242212500001
2023-07-11T23:00:00,BEL,Completed,18029,0.6915456,12467.875622399999,6.2339378112
2023-07-11T23:00:00,CRV,Completed,-560084,0.7926035000000001,446264.96297100006,221.96226934700005
2023-07-11T23:00:00,FLM,Completed,14516,0.06783389999999999,984.6768923999998,0.4923384461999999
2023-07-11T23:00:00,KAVA,Completed,69869,1.01340645,70805.69525505,35.402847627525
2023-07-11T23:00:00,SOL,Completed,-16254,21.9939975,338984.8898246742,178.7452176825
2023-07-11T23:00:00,TRX,Completed,-646764,0.07728134,50544.55090562575,24.991394291880002
2023-07-11T23:00:00,XTZ,Completed,20481,0.826413,16925.764653,8.4628823265
2023-07-11T23:00:00,YFI,Completed,-15,6932.532,105157.55249999999,51.99399
2023-07-12T23:00:00,1INCH,Completed,615529,0.32246115,198484.18919834998,99.24209459917499
2023-07-12T23:00:00,AVAX,Completed,-2111,13.0044945,28433.335879084214,13.726243944750001
2023-07-12T23:00:00,BCH,Completed,-41,278.7,11274.484425,5.71335
2023-07-12T23:00:00,BEL,Completed,436993,0.7339668,320738.3538324,160.36917691620002
2023-07-12T23:00:00,BNB,Completed,-618,243.43822000000003,150595.34003999998,75.22240998000001
2023-07-12T23:00:00,COMP,Completed,3786,65.59278,248334.26508,124.16713254000001
2023-07-12T23:00:00,FLM,Completed,-14516,0.06526735,984.6768923999998,0.4737104263
2023-07-12T23:00:00,ICX,Completed,522131,0.22821404999999997,119157.63014054998,59.57881507027499
2023-07-12T23:00:00,IOST,Completed,26294001,0.008682338999999999,228293.43034833897,114.14671517416949
2023-07-12T23:00:00,KAVA,Completed,-479399,0.9652171500000001,468453.28468755004,231.36206824642503
2023-07-12T23:00:00,KNC,Completed,446498,0.5816907,259723.7341686,129.8618670843
2023-07-12T23:00:00,QTUM,Completed,-48876,2.7316335000000005,135698.71545,66.755659473
2023-07-12T23:00:00,SOL,Completed,-9188,21.957016,191620.10383346293,100.870531504
2023-07-12T23:00:00,THETA,Completed,235123,0.7556776500000001,177677.19610095,88.838598050475
2023-07-12T23:00:00,TRX,Completed,1854381,0.07771884,144120.34023804,72.06017011902
2023-07-12T23:00:00,XTZ,Completed,153153,0.8224109999999999,125954.71188299998,62.97735594149999
2023-07-13T23:00:00,AXS,Margin,0,0.0,0.0,0.0
2023-07-13T23:00:00,1INCH,Completed,-615529,0.34712635000000003,198484.18919834998,106.833167544575
2023-07-13T23:00:00,ADA,Completed,842378,0.34567275,291187.1197995,145.59355989975
2023-07-13T23:00:00,BEL,Completed,-455022,0.7326,333206.2294548,166.6745586
2023-07-13T23:00:00,COMP,Completed,-3786,68.33581500000001,248334.26508,129.35969779500002
2023-07-13T23:00:00,ETH,Completed,102,1992.13557,203197.82814,101.59891407
2023-07-13T23:00:00,ICX,Completed,-522131,0.23538225,119157.63014054998,61.450184787374994
2023-07-13T23:00:00,IOST,Completed,-2713805,0.0093083435,23562.174989894997,12.630514566008749
2023-07-13T23:00:00,KNC,Completed,-446498,0.6022987000000001,259723.7341686,134.4625824763
2023-07-13T23:00:00,LINK,Completed,36465,6.9584775,253740.8820375,126.87044101875001
2023-07-13T23:00:00,SOL,Completed,-16009,25.7661105,333875.29846211453,206.24483149725
2023-07-13T23:00:00,THETA,Completed,7410,0.8220107999999999,6091.100028,3.045550014
2023-07-13T23:00:00,TRX,Completed,-1854381,0.08121937,144120.34023804,75.30582827998501
2023-07-13T23:00:00,XLM,Completed,2195925,0.15033512999999998,330124.67034524994,165.06233517262498
2023-07-13T23:00:00,XRP,Completed,452534,0.81070515,366871.6443501,183.43582217505
2023-07-13T23:00:00,XTZ,Completed,102931,0.896448,92272.289088,46.136144544
2023-07-14T23:00:00,SNX,Margin,0,0.0,0.0,0.0
2023-07-14T23:00:00,SOL,Margin,0,0.0,0.0,0.0
2023-07-14T23:00:00,THETA,Margin,0,0.0,0.0,0.0
2023-07-14T23:00:00,ADA,Completed,-364041,0.32493745,125839.05358274998,59.145277117725
2023-07-14T23:00:00,AVAX,Completed,15719,14.473232999999999,227504.74952699998,113.7523747635
2023-07-14T23:00:00,COMP,Completed,2470,66.51324,164287.7028,82.1438514
2023-07-14T23:00:00,ETH,Completed,-102,1925.04,203197.82814,98.17704
2023-07-14T23:00:00,IOST,Completed,-23580196,0.0088585685,204731.25535844397,104.44339075471301
2023-07-14T23:00:00,KNC,Completed,493863,0.63521745,313710.39550935,156.855197754675
2023-07-14T23:00:00,LINK,Completed,-4769,6.85,33184.9791975,16.333825
2023-07-14T23:00:00,NEAR,Completed,129350,1.4797395,191404.304325,95.7021521625
2023-07-14T23:00:00,XLM,Completed,-485365,0.13318,72967.41037244999,32.320455349999996
2023-07-14T23:00:00,XRP,Completed,-42299,0.7179408500000001,34292.01713985,15.184090007075001
2023-07-14T23:00:00,XTZ,Completed,-276565,0.864,235152.765624,119.47608
2023-07-15T23:00:00,IOST,Margin,0,0.0,0.0,0.0
2023-07-15T23:00:00,KNC,Margin,0,0.0,0.0,0.0
2023-07-15T23:00:00,LINK,Margin,0,0.0,0.0,0.0
2023-07-15T23:00:00,SNX,Margin,0,0.0,0.0,0.0
2023-07-15T23:00:00,SOL,Margin,0,0.0,0.0,0.0
2023-07-15T23:00:00,1INCH,Completed,807388,0.36458219999999997,294359.29329359997,147.1796466468
2023-07-15T23:00:00,ADA,Completed,-478337,0.32493745000000007,165348.06621674998,77.714802510325
2023-07-15T23:00:00,AVAX,Completed,-15719,14.806593000000001,227504.74952699998,116.37241768350002
2023-07-15T23:00:00,BAT,Completed,974778,0.20920455,203927.9928399,101.96399641994999
2023-07-15T23:00:00,COMP,Completed,2052,75.33765,154592.8578,77.2964289
2023-07-15T23:00:00,ICX,Completed,859485,0.2415207,207583.4188395,103.79170941974999
2023-07-15T23:00:00,NEAR,Completed,-129350,1.4882555000000002,191404.304325,96.2529244625
2023-07-15T23:00:00,THETA,Completed,-242533,0.7984,183768.29612895,96.8191736
2023-07-15T23:00:00,XLM,Completed,-1710560,0.127846045,257157.25997279998,109.34416536759998
2023-07-15T23:00:00,XRP,Completed,-30390,0.7134431,24637.3295085,10.8407679045
2023-07-16T23:00:00,1INCH,Completed,531268,0.44122049999999996,234406.33259399998,117.203166297
2023-07-16T23:00:00,BAT,Completed,-219686,0.20579705,45959.3107713,22.605365363150003
2023-07-16T23:00:00,COMP,Completed,-1568,77.66115,110571.58757647057,60.88634160000001
2023-07-16T23:00:00,EGLD,Completed,5348,37.388684999999995,199954.68738,99.97734368999998
2023-07-16T23:00:00,ICX,Completed,-859485,0.2350824,207583.4188395,101.024898282
2023-07-16T23:00:00,IOST,Completed,22289313,0.009233614499999999,205810.9237118385,102.90546185591924
2023-07-16T23:00:00,KNC,Completed,-493863,0.6016989999999999,313710.39550935,148.5784366185
2023-07-16T23:00:00,LINK,Completed,-31696,6.6376795,220555.90284,105.193944716
2023-07-16T23:00:00,RSR,Completed,69520774,0.0022611299999999997,157195.50771461998,78.59775385731
2023-07-16T23:00:00,SNX,Completed,77757,2.6403194999999995,205303.32336149996,102.65166168074998
2023-07-16T23:00:00,SOL,Completed,-618,27.568209000000003,12888.68351861995,8.518576581000001
2023-07-16T23:00:00,XLM,Completed,1591573,0.132456195,210813.703644735,105.4068518223675
2023-07-16T23:00:00,XRP,Completed,67221,0.75447705,50716.701778049995,25.358350889025
2023-07-17T23:00:00,1INCH,Completed,-849099,0.40169905,335391.8887119135,170.541130827975
2023-07-17T23:00:00,BAT,Completed,-755092,0.20719635000000003,157968.6820686,78.22615315710001
2023-07-17T23:00:00,COMP,Completed,-49,76.19188500000001,3455.3621117647053,1.8667011825000004
2023-07-17T23:00:00,EGLD,Completed,-5348,37.14142,199954.68738,99.31615707999998
2023-07-17T23:00:00,ICX,Completed,985761,0.2463231,242815.7053791,121.40785268955
2023-07-17T23:00:00,IOST,Completed,-22289313,0.009193401,205810.9237118385,102.45729621175651
2023-07-17T23:00:00,LINK,Completed,49212,7.1825895,353469.594474,176.734797237
2023-07-17T23:00:00,RSR,Completed,-69520774,0.002262868,157195.50771461998,78.658167409916
2023-07-17T23:00:00,SNX,Completed,13613,2.6283134999999995,35779.23167549999,17.889615837749997
2023-07-17T23:00:00,SOL,Completed,-1099,26.610688,22920.166969196318,14.622573056
2023-07-17T23:00:00,SUSHI,Completed,347403,0.7466731499999999,259396.49232944997,129.698246164725
2023-07-17T23:00:00,UNI,Completed,39024,5.911954499999999,230708.112408,115.35405620399999
2023-07-17T23:00:00,XLM,Completed,-1591573,0.12782605500000002,210813.703644735,101.72224891725752
2023-07-17T23:00:00,XRP,Completed,-60616,0.7370313000000001,48629.22680872076,22.3379446404
2023-07-17T23:00:00,ZEC,Completed,6955,32.366175,225106.747125,112.5533735625
2023-07-18T23:00:00,1INCH,Completed,-489557,0.36061960000000004,193373.73717568652,88.27192475860001
2023-07-18T23:00:00,AXS,Completed,22949,6.2821394999999995,144168.81938549998,72.08440969275
2023-07-18T23:00:00,COMP,Completed,-2905,71.614175,204853.61091176467,104.01958918750002
2023-07-18T23:00:00,ICX,Completed,-985761,0.22988500000000003,242815.7053791,113.30583374250001
2023-07-18T23:00:00,LINK,Completed,-15563,6.934531,111782.64038849999,53.9610529765
2023-07-18T23:00:00,NEAR,Completed,128469,1.468734,188686.788246,94.343394123
2023-07-18T23:00:00,SNX,Completed,32285,2.6013,83982.97050000001,41.99148525000001
2023-07-18T23:00:00,SOL,Completed,-989,25.488249500000002,20626.06472478176,12.60393937775
2023-07-18T23:00:00,SUSHI,Completed,-96328,0.7214391,71925.53119319999,34.7473928124
2023-07-18T23:00:00,TRX,Completed,1772603,0.07982,141489.17146,70.74458573000001
2023-07-18T23:00:00,UNI,Completed,5627,5.90295,33215.89965,16.607949825
2023-07-18T23:00:00,XLM,Completed,2036682,0.128434185,261579.59277417,130.789796387085
2023-07-18T23:00:00,XRP,Completed,238856,0.7689843,183676.5139608,91.83825698039999
2023-07-18T23:00:00,ZEC,Completed,-6955,31.154415000000004,225106.747125,108.33947816250001
2023-07-19T23:00:00,ADA,Completed,595043,0.32166075,191401.97766225,95.700988831125
2023-07-19T23:00:00,AXS,Completed,-22949,6.356820000000001,144168.81938549998,72.94133109000002
2023-07-19T23:00:00,DOGE,Completed,2383831,0.07029513,167571.71004303,83.785855021515
2023-07-19T23:00:00,LINK,Completed,-6813,6.8835565,48934.982263499995,23.44883521725
2023-07-19T23:00:00,NEAR,Completed,-30804,1.4612690000000002,45242.882136,22.506465138000003
2023-07-19T23:00:00,SNX,Completed,-6726,2.704647,17681.377419124678,9.095727861
2023-07-19T23:00:00,SOL,Completed,1366,26.401193999999997,36064.031004,18.032015502
2023-07-19T23:00:00,SUSHI,Completed,-251075,0.7049473500000001,187470.96113624997,88.49732795062502
2023-07-19T23:00:00,TRX,Completed,-1772603,0.08010992499999998,141489.17146,71.0015466923875
2023-07-19T23:00:00,UNI,Completed,-11720,5.873062000000001,69274.80731270878,34.41614332000001
2023-07-19T23:00:00,XLM,Completed,878570,0.15676834499999998,137731.96486664997,68.86598243332499
2023-07-19T23:00:00,XRP,Completed,-66317,0.8165915,52360.15616444803,27.076949252750005
2023-07-19T23:00:00,ZEC,Completed,4904,31.375679999999996,153866.33471999998,76.93316736
2023-07-20T23:00:00,LINK,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,NEAR,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,SNX,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,SOL,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,SUSHI,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,TRB,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,UNI,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,XLM,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,XMR,Margin,0,0.0,0.0,0.0
2023-07-20T23:00:00,ADA,Completed,-595043,0.3166416,191401.97766225,94.20768379440001
2023-07-20T23:00:00,BAND,Completed,190910,1.34277105,256348.42115550002,128.17421057775002
2023-07-20T23:00:00,COMP,Completed,2583,73.60678499999999,190126.32565499996,95.0631628275
2023-07-20T23:00:00,DOGE,Completed,-2383831,0.07044476000000001,167571.71004303,83.96420133778001
2023-07-20T23:00:00,XRP,Completed,-558989,0.7992002,441346.13046743127,223.3720602989
2023-07-20T23:00:00,ZEC,Completed,-4904,31.019999999999996,153866.33471999998,76.06103999999999
2023-07-21T23:00:00,ALPHA,Completed,1979134,0.10627311,210328.72528674,105.16436264337
2023-07-21T23:00:00,BAND,Completed,-190910,1.2932530500000001,256348.42115550002,123.44746988775
2023-07-21T23:00:00,COMP,Completed,-2583,70.94451000000001,190126.32565499996,91.62483466500002
2023-07-21T23:00:00,DOGE,Completed,4867554,0.07367,358592.70318,179.29635159
2023-07-21T23:00:00,LINK,Completed,43923,8.159077499999999,358371.1610324999,179.18558051624998
2023-07-21T23:00:00,NEAR,Completed,-97665,1.4802595,143443.90611,72.28477203375002
2023-07-21T23:00:00,SKL,Completed,6173155,0.02943471,181705.02721005,90.852513605025
2023-07-21T23:00:00,SNX,Completed,-47793,2.994502,125638.7259875447,71.55811704300001
2023-07-21T23:00:00,SOL,Completed,-7931,25.7281295,172980.22404565042,102.02489753225001
2023-07-21T23:00:00,SUSHI,Completed,229262,0.7234615499999999,165862.2418761,82.93112093804999
2023-07-21T23:00:00,THETA,Completed,169487,0.80890425,137098.75461975,68.549377309875
2023-07-21T23:00:00,TRB,Completed,12820,11.155574999999999,143014.47149999999,71.50723574999999
2023-07-21T23:00:00,UNI,Completed,18717,6.207101999999999,116178.32813399998,58.089164066999984
2023-07-21T23:00:00,XLM,Completed,-1563705,0.15706143,214185.76481235184,122.798871699075
2023-07-22T23:00:00,ALPHA,Completed,-1979134,0.10344825,210328.72528674,102.36897440775
2023-07-22T23:00:00,AXS,Completed,14235,6.44322,91719.23670000001,45.85961835
2023-07-22T23:00:00,DOGE,Completed,-4867554,0.070834565,358592.70318,172.395535102005
2023-07-22T23:00:00,FIL,Completed,21939,4.498,98681.622,49.340811
2023-07-22T23:00:00,LINK,Completed,-10860,7.9630165,84585.66716318586,43.239179594999996
2023-07-22T23:00:00,SKL,Completed,-6173155,0.028635674999999996,181705.02721005,88.38623015231249
2023-07-22T23:00:00,SNX,Completed,-12016,3.020489,31587.783388076437,18.147097912
2023-07-22T23:00:00,SUSHI,Completed,-229262,0.7030483000000001,165862.2418761,80.5911296773
2023-07-22T23:00:00,THETA,Completed,-169487,0.7991002500000001,137098.75461975,67.718552035875
2023-07-22T23:00:00,TRB,Completed,11521,11.50575,132557.74575,66.278872875
2023-07-22T23:00:00,TRX,Completed,4134855,0.084792375,350604.175730625,175.30208786531253
2023-07-22T23:00:00,UNI,Completed,-18124,6.112942,109073.69512670915,55.395480404
2023-07-22T23:00:00,XLM,Completed,858610,0.15793893,135607.9446873,67.80397234365
2023-07-22T23:00:00,ZEC,Completed,3003,31.685835000000004,95152.56250500001,47.5762812525
2023-07-22T23:00:00,ZEN,Completed,40221,8.816405999999999,354604.665726,177.302332863
2023-07-23T23:00:00,THETA,Margin,0,0.0,0.0,0.0
2023-07-23T23:00:00,TRB,Margin,0,0.0,0.0,0.0
2023-07-23T23:00:00,AXS,Completed,9101,6.501249,59167.867149,29.5839335745
2023-07-23T23:00:00,ENJ,Completed,427386,0.31885935,136276.0221591,68.13801107955
2023-07-23T23:00:00,FIL,Completed,12708,4.564281,58002.882948000006,29.001441474000003
